0.621000 0.000000 -0.000000 -0.000000 
0.622000 17083.877756 -0.000000 -0.000000 
0.623000 0.082461 -0.000000 -0.000000 
0.624000 -72.498038 -0.000000 -0.000000 
0.625000 0.000000 -0.000000 -0.000000 
0.626000 0.000000 -0.000000 -0.000000 
0.627000 0.000000 -0.000000 -0.000000 
0.628000 17083.884756 -0.000000 -0.000000 
0.629000 0.264984 0.000000 -0.000000 
0.630000 -72.493077 0.000000 0.000000 
0.631000 0.000000 0.000000 0.000000 
0.632000 0.000000 0.000000 0.000000 
0.633000 0.000000 0.000000 0.000000 
0.634000 17083.891756 0.000000 0.000000 
0.635000 -0.038329 0.000000 0.000000 
0.636000 -72.501345 0.000000 0.000000 
0.637000 0.000000 0.000000 0.000000 
0.638000 0.000000 0.000000 0.000000 
0.639000 0.000000 0.000000 0.000000 
0.640000 17083.898756 0.000000 0.000000 
0.641000 -0.276528 -0.000000 0.000000 
0.642000 -72.507958 -0.000000 -0.000000 
0.643000 0.000000 -0.000000 -0.000000 
0.644000 0.000000 -0.000000 -0.000000 
0.645000 0.000000 -0.000000 -0.000000 
0.646000 17083.905756 -0.000000 -0.000000 
0.647000 -0.015114 -0.000000 -0.000000 
0.648000 -72.501345 -0.000000 -0.000000 
0.649000 0.000000 -0.000000 -0.000000 
0.650000 0.000000 -0.000000 -0.000000 
0.651000 0.000000 -0.000000 -0.000000 
0.652000 17083.912757 -0.000000 -0.000000 
0.653000 0.277973 0.000000 -0.000000 
0.654000 -72.493077 0.000000 0.000000 
0.655000 0.000000 0.000000 0.000000 
0.656000 0.000000 0.000000 0.000000 
0.657000 0.000000 0.000000 0.000000 
0.658000 17083.919756 0.000000 0.000000 
0.659000 0.076253 0.000000 0.000000 
0.660000 -72.498038 0.000000 0.000000 
0.661000 0.000000 0.000000 0.000000 
0.662000 0.000000 0.000000 0.000000 
0.663000 0.000000 0.000000 0.000000 
0.664000 17083.926756 0.000000 0.000000 
0.665000 -0.264870 -0.000000 0.000000 
0.666000 -72.507958 -0.000000 -0.000000 
0.667000 0.000000 -0.000000 -0.000000 
0.668000 0.000000 -0.000000 -0.000000 
0.669000 0.000000 -0.000000 -0.000000 
0.670000 17083.933756 -0.000000 -0.000000 
0.671000 -0.141646 -0.000000 -0.000000 
0.672000 -72.504652 -0.000000 -0.000000 
0.673000 0.000000 -0.000000 -0.000000 
0.674000 0.000000 -0.000000 -0.000000 
0.675000 0.000000 -0.000000 -0.000000 
0.676000 17083.940756 -0.000000 -0.000000 
0.677000 0.233088 0.000000 -0.000000 
0.678000 -72.494731 0.000000 0.000000 
0.679000 0.000000 0.000000 0.000000 
0.680000 0.000000 0.000000 0.000000 
0.681000 0.000000 0.000000 0.000000 
0.682000 17083.947756 0.000000 0.000000 
0.683000 0.205691 0.000000 0.000000 
0.684000 -72.494731 0.000000 0.000000 
0.685000 0.000000 0.000000 0.000000 
0.686000 0.000000 0.000000 0.000000 
0.687000 0.000000 0.000000 0.000000 
0.688000 17083.954757 0.000000 0.000000 
0.689000 -0.179748 0.000000 0.000000 
0.690000 -72.504652 0.000000 -0.000000 
0.691000 0.000000 0.000000 -0.000000 
0.692000 0.000000 0.000000 -0.000000 
0.693000 0.000000 0.000000 -0.000000 
0.694000 17083.961756 0.000000 -0.000000 
0.695000 -0.260600 -0.000000 -0.000000 
0.696000 -72.507958 -0.000000 -0.000000 
0.697000 0.000000 -0.000000 -0.000000 
0.698000 0.000000 -0.000000 -0.000000 
0.699000 0.000000 -0.000000 -0.000000 
0.700000 17083.968758 -0.000000 -0.000000 
0.701000 0.104416 -0.000000 -0.000000 
0.702000 -72.498038 -0.000000 -0.000000 
0.703000 0.000000 -0.000000 -0.000000 
0.704000 0.000000 -0.000000 -0.000000 
0.705000 0.000000 -0.000000 -0.000000 
0.706000 17083.975756 -0.000000 -0.000000 
0.707000 0.296900 0.000000 -0.000000 
0.708000 -72.491424 0.000000 0.000000 
0.709000 0.000000 0.000000 0.000000 
0.710000 0.000000 0.000000 0.000000 
0.711000 0.000000 0.000000 0.000000 
0.712000 17083.982756 0.000000 0.000000 
0.713000 -0.010381 0.000000 0.000000 
0.714000 -72.501345 0.000000 0.000000 
0.715000 0.000000 0.000000 0.000000 
0.716000 0.000000 0.000000 0.000000 
0.717000 0.000000 0.000000 0.000000 
0.718000 17083.989758 0.000000 0.000000 
0.719000 -0.304652 -0.000000 0.000000 
0.720000 -72.509612 -0.000000 -0.000000 
0.721000 0.000000 -0.000000 -0.000000 
0.722000 0.000000 -0.000000 -0.000000 
0.723000 0.000000 -0.000000 -0.000000 
0.724000 17083.996756 -0.000000 -0.000000 
0.725000 -0.094300 -0.000000 -0.000000 
0.726000 -72.502998 -0.000000 -0.000000 
0.727000 0.000000 -0.000000 -0.000000 
0.728000 0.000000 -0.000000 -0.000000 
0.729000 0.000000 -0.000000 -0.000000 
0.730000 17084.003756 -0.000000 -0.000000 
0.731000 0.275466 0.000000 -0.000000 
0.732000 -72.493077 0.000000 0.000000 
0.733000 0.000000 0.000000 0.000000 
0.734000 0.000000 0.000000 0.000000 
0.735000 0.000000 0.000000 0.000000 
0.736000 17084.010756 0.000000 0.000000 
0.737000 0.196463 0.000000 0.000000 
0.738000 -72.494731 0.000000 0.000000 
0.739000 0.000000 0.000000 0.000000 
0.740000 0.000000 0.000000 0.000000 
0.741000 0.000000 0.000000 0.000000 
0.742000 17084.017756 0.000000 0.000000 
0.743000 -0.205195 0.000000 0.000000 
0.744000 -72.507958 0.000000 -0.000000 
0.745000 0.000000 0.000000 -0.000000 
0.746000 0.000000 0.000000 -0.000000 
0.747000 0.000000 0.000000 -0.000000 
0.748000 17084.024756 0.000000 -0.000000 
0.749000 -0.278731 -0.000000 -0.000000 
0.750000 -72.511265 -0.000000 -0.000000 
0.751000 0.000000 -0.000000 -0.000000 
0.752000 0.000000 -0.000000 -0.000000 
0.753000 0.000000 -0.000000 -0.000000 
0.754000 17084.031756 -0.000000 -0.000000 
0.755000 0.096834 -0.000000 -0.000000 
0.756000 -72.499691 -0.000000 -0.000000 
0.757000 0.000000 -0.000000 -0.000000 
0.758000 0.000000 -0.000000 -0.000000 
0.759000 0.000000 -0.000000 -0.000000 
0.760000 17084.038756 -0.000000 -0.000000 
0.761000 0.322087 0.000000 -0.000000 
0.762000 -72.491424 0.000000 0.000000 
0.763000 0.000000 0.000000 0.000000 
0.764000 0.000000 0.000000 0.000000 
0.765000 0.000000 0.000000 0.000000 
0.766000 17084.045756 0.000000 0.000000 
0.767000 0.037206 0.000000 0.000000 
0.768000 -72.501345 0.000000 0.000000 
0.769000 0.000000 0.000000 0.000000 
0.770000 0.000000 0.000000 0.000000 
0.771000 0.000000 0.000000 0.000000 
0.772000 17084.052756 0.000000 0.000000 
0.773000 -0.310249 -0.000000 0.000000 
0.774000 -72.512919 -0.000000 -0.000000 
0.775000 0.000000 -0.000000 -0.000000 
0.776000 0.000000 -0.000000 -0.000000 
0.777000 0.000000 -0.000000 -0.000000 
0.778000 17084.059756 -0.000000 -0.000000 
0.779000 -0.174606 -0.000000 -0.000000 
0.780000 -72.507958 -0.000000 -0.000000 
0.781000 0.000000 -0.000000 -0.000000 
0.782000 0.000000 -0.000000 -0.000000 
0.783000 0.000000 -0.000000 -0.000000 
0.784000 17084.066756 -0.000000 -0.000000 
0.785000 0.235295 -0.000000 -0.000000 
0.786000 -72.494731 -0.000000 0.000000 
0.787000 0.000000 -0.000000 0.000000 
0.788000 0.000000 -0.000000 0.000000 
0.789000 0.000000 -0.000000 0.000000 
0.790000 17084.073745 -0.000000 0.000000 
0.791000 0.285580 0.000000 0.000000 
0.792000 -72.493077 0.000000 0.000000 
0.793000 0.000000 0.000000 0.000000 
0.794000 0.000000 0.000000 0.000000 
0.795000 0.000000 0.000000 0.000000 
0.796000 17084.080756 0.000000 0.000000 
0.797000 -0.103214 0.000000 0.000000 
0.798000 -72.506305 0.000000 0.000000 
0.799000 0.000000 0.000000 0.000000 
0.800000 0.000000 0.000000 0.000000 
0.801000 0.000000 0.000000 0.000000 
0.802000 17084.087756 0.000000 0.000000 
0.803000 -0.338946 -0.000000 0.000000 
0.804000 -72.514572 -0.000000 -0.000000 
0.805000 0.000000 -0.000000 -0.000000 
0.806000 0.000000 -0.000000 -0.000000 
0.807000 0.000000 -0.000000 -0.000000 
0.808000 17084.094744 -0.000000 -0.000000 
0.809000 -0.062764 -0.000000 -0.000000 
0.810000 -72.504652 -0.000000 -0.000000 
0.811000 0.000000 -0.000000 -0.000000 
0.812000 0.000000 -0.000000 -0.000000 
0.813000 0.000000 -0.000000 -0.000000 
0.814000 17084.101756 -0.000000 -0.000000 
0.815000 0.311403 0.000000 -0.000000 
0.816000 -72.493077 0.000000 0.000000 
0.817000 0.000000 0.000000 0.000000 
0.818000 0.000000 0.000000 0.000000 
0.819000 0.000000 0.000000 0.000000 
0.820000 17084.108757 0.000000 0.000000 
0.821000 0.223511 0.000000 0.000000 
0.822000 -72.496384 0.000000 0.000000 
0.823000 0.000000 0.000000 0.000000 
0.824000 0.000000 0.000000 0.000000 
0.825000 0.000000 0.000000 0.000000 
0.826000 17084.115744 0.000000 0.000000 
0.827000 -0.197948 0.000000 0.000000 
0.828000 -72.511265 0.000000 0.000000 
0.829000 0.000000 0.000000 0.000000 
0.830000 0.000000 0.000000 0.000000 
0.831000 0.000000 0.000000 0.000000 
0.832000 17084.122756 0.000000 0.000000 
0.833000 -0.331809 -0.000000 0.000000 
0.834000 -72.516226 -0.000000 -0.000000 
0.835000 0.000000 -0.000000 -0.000000 
0.836000 0.000000 -0.000000 -0.000000 
0.837000 0.000000 -0.000000 -0.000000 
0.838000 17084.129756 -0.000000 -0.000000 
0.839000 0.019700 -0.000000 -0.000000 
0.840000 -72.502998 -0.000000 -0.000000 
0.841000 0.000000 -0.000000 -0.000000 
0.842000 0.000000 -0.000000 -0.000000 
0.843000 0.000000 -0.000000 -0.000000 
0.844000 17084.136756 -0.000000 -0.000000 
0.845000 0.346484 0.000000 -0.000000 
0.846000 -72.491424 0.000000 0.000000 
0.847000 0.000000 0.000000 0.000000 
0.848000 0.000000 0.000000 0.000000 
0.849000 0.000000 0.000000 0.000000 
0.850000 17084.143756 0.000000 0.000000 
0.851000 0.175466 0.000000 0.000000 
0.852000 -72.498038 0.000000 0.000000 
0.853000 0.000000 0.000000 0.000000 
0.854000 0.000000 0.000000 0.000000 
0.855000 0.000000 0.000000 0.000000 
0.856000 17084.150756 0.000000 0.000000 
0.857000 -0.249648 0.000000 0.000000 
0.858000 -72.512919 0.000000 -0.000000 
0.859000 0.000000 0.000000 -0.000000 
0.860000 0.000000 0.000000 -0.000000 
0.861000 0.000000 0.000000 -0.000000 
0.862000 17084.157756 0.000000 -0.000000 
0.863000 -0.323074 -0.000000 -0.000000 
0.864000 -72.516226 -0.000000 -0.000000 
0.865000 0.000000 -0.000000 -0.000000 
0.866000 0.000000 -0.000000 -0.000000 
0.867000 0.000000 -0.000000 -0.000000 
0.868000 17084.164757 -0.000000 -0.000000 
0.869000 0.060670 -0.000000 -0.000000 
0.870000 -72.501345 -0.000000 -0.000000 
0.871000 0.000000 -0.000000 -0.000000 
0.872000 0.000000 -0.000000 -0.000000 
0.873000 0.000000 -0.000000 -0.000000 
0.874000 17084.171756 -0.000000 -0.000000 
0.875000 0.363121 0.000000 -0.000000 
0.876000 -72.489770 0.000000 0.000000 
0.877000 0.000000 0.000000 0.000000 
0.878000 0.000000 0.000000 0.000000 
0.879000 0.000000 0.000000 0.000000 
0.880000 17084.178756 0.000000 0.000000 
0.881000 0.161146 0.000000 0.000000 
0.882000 -72.498038 0.000000 0.000000 
0.883000 0.000000 0.000000 0.000000 
0.884000 0.000000 0.000000 0.000000 
0.885000 0.000000 0.000000 0.000000 
0.886000 17084.185757 0.000000 0.000000 
0.887000 -0.266660 0.000000 0.000000 
0.888000 -72.514572 0.000000 -0.000000 
0.889000 0.000000 0.000000 -0.000000 
0.890000 0.000000 0.000000 -0.000000 
0.891000 0.000000 0.000000 -0.000000 
0.892000 17084.192756 0.000000 -0.000000 
0.893000 -0.331275 -0.000000 -0.000000 
0.894000 -72.517879 -0.000000 -0.000000 
0.895000 0.000000 -0.000000 -0.000000 
0.896000 0.000000 -0.000000 -0.000000 
0.897000 0.000000 -0.000000 -0.000000 
0.898000 17084.199756 -0.000000 -0.000000 
0.899000 0.056978 -0.000000 -0.000000 
0.900000 -72.502998 -0.000000 -0.000000 
0.901000 0.000000 -0.000000 -0.000000 
0.902000 0.000000 -0.000000 -0.000000 
0.903000 0.000000 -0.000000 -0.000000 
0.904000 17084.206756 -0.000000 -0.000000 
0.905000 0.371704 0.000000 -0.000000 
0.906000 -72.489770 0.000000 0.000000 
0.907000 0.000000 0.000000 0.000000 
0.908000 0.000000 0.000000 0.000000 
0.909000 0.000000 0.000000 0.000000 
0.910000 17084.213744 0.000000 0.000000 
0.911000 0.187770 0.000000 0.000000 
0.912000 -72.498038 0.000000 0.000000 
0.913000 0.000000 0.000000 0.000000 
0.914000 0.000000 0.000000 0.000000 
0.915000 0.000000 0.000000 0.000000 
0.916000 17084.220744 0.000000 0.000000 
0.917000 -0.249718 0.000000 0.000000 
0.918000 -72.516226 0.000000 0.000000 
0.919000 0.000000 0.000000 0.000000 
0.920000 0.000000 0.000000 0.000000 
0.921000 0.000000 0.000000 0.000000 
0.922000 17084.227756 0.000000 0.000000 
0.923000 -0.359056 -0.000000 0.000000 
0.924000 -72.521186 -0.000000 -0.000000 
0.925000 0.000000 -0.000000 -0.000000 
0.926000 0.000000 -0.000000 -0.000000 
0.927000 0.000000 -0.000000 -0.000000 
0.928000 17084.234756 -0.000000 -0.000000 
0.929000 0.005201 -0.000000 -0.000000 
0.930000 -72.506305 -0.000000 -0.000000 
0.931000 0.000000 -0.000000 -0.000000 
0.932000 0.000000 -0.000000 -0.000000 
0.933000 0.000000 -0.000000 -0.000000 
0.934000 17084.241756 -0.000000 -0.000000 
0.935000 0.366125 0.000000 -0.000000 
0.936000 -72.491424 0.000000 0.000000 
0.937000 0.000000 0.000000 0.000000 
0.938000 0.000000 0.000000 0.000000 
0.939000 0.000000 0.000000 0.000000 
0.940000 17084.248756 0.000000 0.000000 
0.941000 0.253229 0.000000 0.000000 
0.942000 -72.498038 0.000000 0.000000 
0.943000 0.000000 0.000000 0.000000 
0.944000 0.000000 0.000000 0.000000 
0.945000 0.000000 0.000000 0.000000 
0.946000 17084.255757 0.000000 0.000000 
0.947000 -0.188497 0.000000 0.000000 
0.948000 -72.516226 0.000000 0.000000 
0.949000 0.000000 0.000000 0.000000 
0.950000 0.000000 0.000000 0.000000 
0.951000 0.000000 0.000000 0.000000 
0.952000 17084.262756 0.000000 0.000000 
0.953000 -0.392054 -0.000000 0.000000 
0.954000 -72.526147 -0.000000 -0.000000 
0.955000 0.000000 -0.000000 -0.000000 
0.956000 0.000000 -0.000000 -0.000000 
0.957000 0.000000 -0.000000 -0.000000 
0.958000 17084.269756 -0.000000 -0.000000 
0.959000 -0.097126 -0.000000 -0.000000 
0.960000 -72.512919 -0.000000 -0.000000 
0.961000 0.000000 -0.000000 -0.000000 
0.962000 0.000000 -0.000000 -0.000000 
0.963000 0.000000 -0.000000 -0.000000 
0.964000 17084.276757 -0.000000 -0.000000 
0.965000 0.323565 -0.000000 -0.000000 
0.966000 -72.498038 -0.000000 0.000000 
0.967000 0.000000 -0.000000 0.000000 
0.968000 0.000000 -0.000000 0.000000 
0.969000 0.000000 -0.000000 0.000000 
0.970000 17084.283756 -0.000000 0.000000 
0.971000 0.340884 0.000000 0.000000 
0.972000 -72.498038 0.000000 0.000000 
0.973000 0.000000 0.000000 0.000000 
0.974000 0.000000 0.000000 0.000000 
0.975000 0.000000 0.000000 0.000000 
0.976000 17084.290756 0.000000 0.000000 
0.977000 -0.067565 0.000000 0.000000 
0.978000 -72.516226 0.000000 0.000000 
0.979000 0.000000 0.000000 0.000000 
0.980000 0.000000 0.000000 0.000000 
0.981000 0.000000 0.000000 0.000000 
0.982000 17084.297756 0.000000 0.000000 
0.983000 -0.395781 -0.000000 0.000000 
0.984000 -72.531107 -0.000000 -0.000000 
0.985000 0.000000 -0.000000 -0.000000 
0.986000 0.000000 -0.000000 -0.000000 
0.987000 0.000000 -0.000000 -0.000000 
0.988000 17084.304756 -0.000000 -0.000000 
0.989000 -0.239298 -0.000000 -0.000000 
0.990000 -72.522840 -0.000000 -0.000000 
0.991000 0.000000 -0.000000 -0.000000 
0.992000 0.000000 -0.000000 -0.000000 
0.993000 0.000000 -0.000000 -0.000000 
0.994000 17084.311756 -0.000000 -0.000000 
0.995000 0.211232 -0.000000 -0.000000 
0.996000 -72.502998 -0.000000 -0.000000 
0.997000 0.000000 -0.000000 -0.000000 
0.998000 0.000000 -0.000000 -0.000000 
0.999000 0.000000 -0.000000 -0.000000 
1.000000 17084.318746 -0.000000 -0.000000 
1.001000 0.409053 0.000000 -0.000000 
1.002000 -72.494731 0.000000 0.000000 
1.003000 0.000000 0.000000 0.000000 
1.004000 0.000000 0.000000 0.000000 
1.005000 0.000000 0.000000 0.000000 
1.006000 17084.325745 0.000000 0.000000 
1.007000 0.115263 0.000000 0.000000 
1.008000 -72.507958 0.000000 0.000000 
1.009000 0.000000 0.000000 0.000000 
1.010000 0.000000 0.000000 0.000000 
1.011000 0.000000 0.000000 0.000000 
1.012000 17084.332756 0.000000 0.000000 
1.013000 -0.318983 0.000000 0.000000 
1.014000 -72.526147 0.000000 -0.000000 
1.015000 0.000000 0.000000 -0.000000 
1.016000 0.000000 0.000000 -0.000000 
1.017000 0.000000 0.000000 -0.000000 
1.018000 17084.339756 0.000000 -0.000000 
1.019000 -0.377586 -0.000000 -0.000000 
1.020000 -72.527800 -0.000000 -0.000000 
1.021000 0.000000 -0.000000 -0.000000 
1.022000 0.000000 -0.000000 -0.000000 
1.023000 0.000000 -0.000000 -0.000000 
1.024000 17084.346756 -0.000000 -0.000000 
1.025000 0.009034 -0.000000 -0.000000 
1.026000 -72.509612 -0.000000 -0.000000 
1.027000 0.000000 -0.000000 -0.000000 
1.028000 0.000000 -0.000000 -0.000000 
1.029000 0.000000 -0.000000 -0.000000 
1.030000 17084.353756 -0.000000 -0.000000 
1.031000 0.388183 0.000000 -0.000000 
1.032000 -72.491424 0.000000 0.000000 
1.033000 0.000000 0.000000 0.000000 
1.034000 0.000000 0.000000 0.000000 
1.035000 0.000000 0.000000 0.000000 
1.036000 17084.360756 0.000000 0.000000 
1.037000 0.318644 0.000000 0.000000 
1.038000 -72.494731 0.000000 0.000000 
1.039000 0.000000 0.000000 0.000000 
1.040000 0.000000 0.000000 0.000000 
1.041000 0.000000 0.000000 0.000000 
1.042000 17084.367756 0.000000 0.000000 
1.043000 -0.119591 0.000000 0.000000 
1.044000 -72.516226 0.000000 0.000000 
1.045000 0.000000 0.000000 0.000000 
1.046000 0.000000 0.000000 0.000000 
1.047000 0.000000 0.000000 0.000000 
1.048000 17084.374756 0.000000 0.000000 
1.049000 -0.424062 -0.000000 0.000000 
1.050000 -72.531107 -0.000000 -0.000000 
1.051000 0.000000 -0.000000 -0.000000 
1.052000 0.000000 -0.000000 -0.000000 
1.053000 0.000000 -0.000000 -0.000000 
1.054000 17084.381756 -0.000000 -0.000000 
1.055000 -0.247907 -0.000000 -0.000000 
1.056000 -72.522840 -0.000000 -0.000000 
1.057000 0.000000 -0.000000 -0.000000 
1.058000 0.000000 -0.000000 -0.000000 
1.059000 0.000000 -0.000000 -0.000000 
1.060000 17084.388756 -0.000000 -0.000000 
1.061000 0.209923 -0.000000 -0.000000 
1.062000 -72.499691 -0.000000 -0.000000 
1.063000 0.000000 -0.000000 -0.000000 
1.064000 0.000000 -0.000000 -0.000000 
1.065000 0.000000 -0.000000 -0.000000 
1.066000 17084.395756 -0.000000 -0.000000 
1.067000 0.435531 0.000000 -0.000000 
1.068000 -72.489770 0.000000 0.000000 
1.069000 0.000000 0.000000 0.000000 
1.070000 0.000000 0.000000 0.000000 
1.071000 0.000000 0.000000 0.000000 
1.072000 17084.402748 0.000000 0.000000 
1.073000 0.177356 0.000000 0.000000 
1.074000 -72.504652 0.000000 0.000000 
1.075000 0.000000 0.000000 0.000000 
1.076000 0.000000 0.000000 0.000000 
1.077000 0.000000 0.000000 0.000000 
1.078000 17084.409756 0.000000 0.000000 
1.079000 -0.279003 0.000000 0.000000 
1.080000 -72.527800 0.000000 0.000000 
1.081000 0.000000 0.000000 0.000000 
1.082000 0.000000 0.000000 0.000000 
1.083000 0.000000 0.000000 0.000000 
1.084000 17084.416756 0.000000 0.000000 
1.085000 -0.432149 -0.000000 0.000000 
1.086000 -72.534414 -0.000000 -0.000000 
1.087000 0.000000 -0.000000 -0.000000 
1.088000 0.000000 -0.000000 -0.000000 
1.089000 0.000000 -0.000000 -0.000000 
1.090000 17084.423756 -0.000000 -0.000000 
1.091000 -0.114993 -0.000000 -0.000000 
1.092000 -72.517879 -0.000000 -0.000000 
1.093000 0.000000 -0.000000 -0.000000 
1.094000 0.000000 -0.000000 -0.000000 
1.095000 0.000000 -0.000000 -0.000000 
1.096000 17084.430756 -0.000000 -0.000000 
1.097000 0.328971 -0.000000 -0.000000 
1.098000 -72.494731 -0.000000 -0.000000 
1.099000 0.000000 -0.000000 -0.000000 
1.100000 0.000000 -0.000000 -0.000000 
1.101000 0.000000 -0.000000 -0.000000 
1.102000 17084.437744 -0.000000 -0.000000 
1.103000 0.422361 0.000000 -0.000000 
1.104000 -72.491424 0.000000 0.000000 
1.105000 0.000000 0.000000 0.000000 
1.106000 0.000000 0.000000 0.000000 
1.107000 0.000000 0.000000 0.000000 
1.108000 17084.444756 0.000000 0.000000 
1.109000 0.065541 0.000000 0.000000 
1.110000 -72.511265 0.000000 0.000000 
1.111000 0.000000 0.000000 0.000000 
1.112000 0.000000 0.000000 0.000000 
1.113000 0.000000 0.000000 0.000000 
1.114000 17084.451756 0.000000 0.000000 
1.115000 -0.363212 0.000000 0.000000 
1.116000 -72.532760 0.000000 -0.000000 
1.117000 0.000000 0.000000 -0.000000 
1.118000 0.000000 0.000000 -0.000000 
1.119000 0.000000 0.000000 -0.000000 
1.120000 17084.458756 0.000000 -0.000000 
1.121000 -0.412747 -0.000000 -0.000000 
1.122000 -72.536067 -0.000000 -0.000000 
1.123000 0.000000 -0.000000 -0.000000 
1.124000 0.000000 -0.000000 -0.000000 
1.125000 0.000000 -0.000000 -0.000000 
1.126000 17084.465756 -0.000000 -0.000000 
1.127000 -0.031477 -0.000000 -0.000000 
1.128000 -72.512919 -0.000000 -0.000000 
1.129000 0.000000 -0.000000 -0.000000 
1.130000 0.000000 -0.000000 -0.000000 
1.131000 0.000000 -0.000000 -0.000000 
1.132000 17084.472756 -0.000000 -0.000000 
1.133000 0.384993 -0.000000 -0.000000 
1.134000 -72.491424 -0.000000 0.000000 
1.135000 0.000000 -0.000000 0.000000 
1.136000 0.000000 -0.000000 0.000000 
1.137000 0.000000 -0.000000 0.000000 
1.138000 17084.479756 -0.000000 0.000000 
1.139000 0.407864 0.000000 0.000000 
1.140000 -72.489770 0.000000 0.000000 
1.141000 0.000000 0.000000 0.000000 
1.142000 0.000000 0.000000 0.000000 
1.143000 0.000000 0.000000 0.000000 
1.144000 17084.486757 0.000000 0.000000 
1.145000 0.014015 0.000000 0.000000 
1.146000 -72.512919 0.000000 0.000000 
1.147000 0.000000 0.000000 0.000000 
1.148000 0.000000 0.000000 0.000000 
1.149000 0.000000 0.000000 0.000000 
1.150000 17084.493756 0.000000 0.000000 
